Latitude(deg),Longitude(deg),Time Zone,Tilt(deg),PV Azimuth(deg),GroundClearance(panel slope lengths),Row-to-Row-Distance rtr,RowType(first interior last single),TransmissionFactor(open area fraction),CellRows(# hor rows in panel),PVfrontSurface(glass or ARglass),PVbackSurface(glass or ARglass),Albedo,Tracking,Backtracking
37.517,-77.317,-5.0,0,180,0.625,2.857142857142857,interior,0.013,6,ARglass,glass,0.3,True,True
Year,Month,Day,Hour,Minute,DNI,DHI,decHRs,ghi,inc,zen,azm,pvFrontSH,aveFrontGroundGHI,GTIfrontBroadBand,pvBackSH,aveBackGroundGHI,GTIbackBroadBand,maxShadow,Tamb,Vwind,No_1_RowFrontGTI,No_2_RowFrontGTI,No_3_RowFrontGTI,No_4_RowFrontGTI,No_5_RowFrontGTI,No_6_RowFrontGTI,No_1_RowBackGTI,No_2_RowBackGTI,No_3_RowBackGTI,No_4_RowBackGTI,No_5_RowBackGTI,No_6_RowBackGTI,beta,sazm,height,D
1985,3,31,17,0,51,155,16.5,174.98715032020948,24.285211722271047,66.92691960888044,257.205947835998,0.0,98.56891153979423,216.87788208786012,1.0,98.56891153979423,60.42331999071752,2.857142857142857,12.2,3.6,198.67976936739242,201.2189407113588,203.66709556453554,206.05694280704623,207.0626393098495,207.51939568183604,32.52634049031642,32.400231126245245,32.99984496171993,33.3064825779543,33.32443139616981,33.48018165350867,45.0,270.0,0.2714466094067262,2.1500360759563097
1985,3,31,18,0,3,41,17.5,41.59030942523627,55.79195812663091,78.65187054690476,266.89820585975167,2.3314683517128283e-16,27.06588918205523,40.30071891771535,1.0,27.06588918205523,12.33897160669086,2.857142857142857,11.7,3.1,38.312365876325345,38.64450064818921,39.10801341884706,38.77744698553849,38.61535062789562,38.533926404181024,6.500694110298305,6.2185153106271125,6.205246032735511,6.3957178904862895,6.668148915545327,6.957028963907476,22.898642164931402,270.0,0.4304489404294298,1.935948230106923
1985,3,31,19,0,0,7,18.5,7.0,81.58458579332067,87.06389885742006,273.51786090234407,0.0,4.513186645237844,6.930262064612409,1.0,4.513186645237844,2.0527367057612707,2.857142857142857,11.1,3.1,6.6434286537114255,6.640704360610114,6.627326250461697,6.638559730509326,6.638238687968102,6.624866302947219,1.1052746023163396,1.0411468356773108,1.0129032122575736,1.0255035050786971,1.072135125315115,1.1445603914117246,5.489740112291415,270.0,0.5771662467197843,1.8617295117488397
1990,4,1,6,0,0,0,5.5,0.0,88.23606847462187,89.38270955414323,84.21671256362573,0.0,0.0,0.0,1.0,0.0,0.0,2.857142857142857,10.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.152509213433433,90.0,0.6149431380103416,1.8573451585519454
1990,4,1,7,0,1,38,6.5,38.1096501999472,71.74261030588801,83.70484847118043,88.8750183134911,0.0,23.74690267109998,40.25222781828652,1.0,23.74690267109998,11.116178754876998,2.857142857142857,10.0,1.5,38.333853682910124,38.25412849513667,38.21541439968428,38.1862734343799,38.15489478925358,38.131607068236036,5.663155432558025,5.342191718406416,5.269950302076967,5.402585533266026,5.66696350355827,6.0146435132729135,11.964634189745325,90.0,0.5213460550963079,1.8788671092968783
1990,4,1,8,0,1,109,7.5,109.31040376504997,27.771424137747314,71.91643507527345,98.18926642448935,0.0,69.7295862112441,107.18396713757174,1.0,69.7295862112441,37.63317508906027,2.857142857142857,10.0,0.0,96.57538321374213,98.5456545647294,100.43136470871943,102.30980028862197,102.22377141192646,101.32995548471357,20.601563498354444,20.846202423804844,22.22145233147805,22.952121146150397,22.859010316415482,22.615582997336773,45.0,90.0,0.2714466094067262,2.1500360759563097
1990,4,1,9,0,1,122,8.5,122.49458699789146,21.20141447751804,60.357479800699934,108.56418211205664,0.0,82.07660411966751,108.4462217111254,1.0,82.07660411966751,42.63772023495302,2.3372251410018223,10.6,2.1,96.27965633989709,98.55277395081741,100.73134595923256,102.89987416239401,102.8413375004856,101.86797681846893,24.524140748892826,24.607568770930392,26.037306914663215,26.804538856996874,26.68404292242204,26.420497089122218,45.0,90.0,0.2714466094067262,2.1500360759563097
1990,4,1,10,0,2,197,9.5,198.29730077959906,23.24842087813636,49.56007583201572,121.23982901579616,0.0,132.7956216243933,177.54789197365054,1.0,132.7956216243933,68.92796222755014,1.6888004401365087,11.1,3.1,157.92606448982733,161.41597288290436,164.76016009223707,168.10274014030614,168.21555654202882,167.01782658663197,38.93585557923428,38.712294245299255,40.86022059718993,42.17039263091937,42.27364571176468,42.175763289922415,45.0,90.0,0.2714466094067262,2.1500360759563097
1990,4,1,11,0,1,242,10.5,242.76196799426012,28.776108092456397,40.36199957122346,138.01543735972265,0.0,160.45918912404346,229.24173679171142,1.0,160.45918912404346,75.56589219556922,1.3651590974841132,11.7,2.6,213.64385976809507,216.88748448071658,218.9877854487696,220.7889235929569,220.1785481311507,219.60114587849455,40.22740754588281,38.9263321348029,38.83860556058734,39.924440260170705,40.67920362634922,42.635917886431535,29.61995291956533,90.0,0.377877683428756,1.9878199927191451
1990,4,1,12,0,434,270,11.5,628.8277967229839,32.05968437172205,34.229388491036225,160.67143360304433,0.0,406.1174227517944,649.3704740206272,1.0,406.1174227517944,194.66728132030818,1.1410467215897537,12.2,3.6,634.2165167022854,637.3431728400601,638.5725981901519,639.8267555436518,640.884187034562,641.9106743246631,92.92080042017696,75.95186953891911,68.60426296307914,68.94834515141261,76.85037131634611,89.22044547758732,12.690492733537766,90.0,0.5151578360733099,1.8815718468644622
1990,4,1,13,0,241,294,12.5,496.12873880879596,32.65618945742331,32.996013581840934,187.7575834849254,0.0,323.0929702635562,498.96876057208,1.0,323.0929702635562,150.4541436815334,1.0547854660142062,13.9,2.6,490.55138652937967,490.5511183504943,490.7604442102714,490.7604216768017,490.9351594838297,490.9353141188322,74.03129022669128,63.032571591343086,57.116729337434315,57.298325949506875,63.02117363053524,72.62402098789559,5.008891195187729,270.0,0.5813448340905241,1.8609616959288617
1990,4,1,14,0,36,326,13.5,354.6890411770394,30.475241074949533,37.16322521536493,212.90665726402872,0.0,230.26471268362863,355.685254608672,1.0,230.26471268362863,109.55555145683347,1.2604545518120933,14.4,3.1,338.39697064405243,340.2827848894199,341.596245800785,342.87959372657895,343.60526334319053,343.926679862993,54.102111811932886,49.523547384497185,48.21782878620011,49.81610197763884,53.269547619178496,57.496953935140176,22.382675783586663,270.0,0.43460459553606823,1.9324816435970185
1990,4,1,15,0,155,271,14.5,380.16452015931657,25.829060213791838,45.228011083226335,232.1411822641261,0.0,236.08288200459577,426.89791432778827,1.0,236.08288200459577,125.36160147012782,1.5276380324472436,15.0,3.1,395.64628853333215,398.9257881083947,401.7981206445315,404.429078933558,407.86662372084857,410.4260107402847,59.59076990594641,53.01334223289726,51.076872589567806,52.93797324353228,56.86429020339718,61.017035184934805,38.51398276260577,270.0,0.313647195051004,2.0746866453318895
1990,4,1,16,0,40,268,15.5,290.6866384784911,20.83190542849817,55.44716483570319,246.37877368119322,0.0,178.36060910993092,320.9050486755481,1.0,178.36060910993092,100.5229009956382,2.0090428376864975,15.0,3.1,291.28425582234564,295.0653730585804,298.7461537289038,302.44443544805034,304.4209553590361,305.78390496272164,54.40962495709192,51.05476101709809,51.34137854278461,52.46948843098096,53.75279398012494,55.25762271067115,45.0,270.0,0.2714466094067262,2.1500360759563097
1990,4,1,17,0,4,137,16.5,138.57995344766394,23.97156678813168,66.73475177386516,257.59711083827557,0.0,89.29088055596281,133.70813899695753,1.0,89.29088055596281,47.695607193950224,2.857142857142857,14.4,4.6,120.25749511124533,122.72141267539939,125.08409722311362,127.4253733593184,127.36949269043242,126.32645542776243,27.240754343470858,27.436155908929514,28.86146075515225,29.523838196781767,29.25164321945332,28.866181956882304,45.0,270.0,0.2714466094067262,2.1500360759563097
1990,4,1,18,0,1,74,17.5,74.19985999858987,55.17801745434224,78.47122774669553,267.2706506733289,0.0,45.89394638726959,79.10696596436267,1.0,45.89394638726959,22.11514080944488,2.857142857142857,13.9,4.1,75.19200423781012,76.02993158695264,76.55054786921976,76.29037567631192,76.08191882844713,75.95668533037843,11.150168901419105,10.677069194956866,10.541318920815188,10.855943064610969,11.345699356378704,11.92796873402474,23.323930012175737,270.0,0.4270354679627041,1.9388617584475734
1990,4,1,19,0,0,6,18.5,6.0,81.33925612374412,86.97887027112768,273.9538747083458,0.0,3.8691191228464934,5.937636498325533,1.0,3.8691191228464934,1.7580636812233208,2.857142857142857,13.3,3.1,5.694110334118893,5.682529017545632,5.680134601999043,5.680134559722664,5.689557943477077,5.677980485243726,0.9473993560369416,0.8924278916477905,0.8675995559320616,0.8791638382965712,0.920498526858573,0.9810429336040862,5.653183658980737,270.0,0.5757466712627949,1.8620064652682462
1990,4,2,6,0,0,0,5.5,0.0,87.89932443308915,89.2649081060012,83.84404635139867,0.0,0.0,0.0,1.0,0.0,0.0,2.857142857142857,10.6,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3735076405588842,90.0,0.6130150326583244,1.8574301773036566
1990,4,2,7,0,2,25,6.5,25.229239993134364,70.88376082489629,83.41829247459955,88.611936817656,5.440092820663264e-16,16.270206408189754,25.008057058773428,1.0,16.270206408189754,7.337577700007912,2.857142857142857,11.1,3.1,24.08879203930688,23.973630465483375,23.941356109081514,23.912088491210994,23.890571202240288,23.870349961810753,3.8627593295376954,3.659507333599746,3.6004054096459974,3.6985922060541343,3.8782003636602815,4.110326507663005,12.538368910243491,90.0,0.516453322267012,1.8809920106992744
1990,4,2,8,0,4,69,7.5,70.26113017395667,27.428819700868004,71.62212847600782,97.91793491257535,0.0,46.755570443439844,62.82621073505696,1.0,46.755570443439844,24.329504073460924,2.857142857142857,11.7,2.1,55.980087680285926,57.30196471446021,58.56718304418141,59.827481807471145,59.72357268690508,59.057536521758585,13.814552048820198,13.981078279303777,14.905613739436467,15.378056732329336,15.276866380437065,15.072591187306918,45.0,90.0,0.2714466094067262,2.1500360759563097
1990,4,2,9,0,4,216,8.5,217.99698851289654,20.80994185344373,60.049797108207144,108.28525514460169,0.0,140.20281992614653,213.17209437626454,1.0,140.20281992614653,74.75739914016523,2.3196639340701157,12.8,2.6,192.12404449155753,195.78333815609886,199.3053797245467,202.80578102123803,202.9270253887308,201.6676800407898,42.96729432829818,42.237441579500434,43.86369153441675,44.78854416180841,44.57438057696616,44.262764266280065,45.0,90.0,0.2714466094067262,2.1500360759563097
1990,4,2,10,0,1,274,9.5,274.65304494036775,22.933356043353996,49.22842730980634,120.96576019006645,0.0,181.46386237408643,254.1775218044418,1.0,181.46386237408643,94.64462323592475,1.6811674047665541,13.3,3.6,227.30636330608894,231.84920553408415,237.89411576177434,242.19013360018477,240.90063953894963,239.3171957516463,51.66899138062338,51.865020587860414,54.677891932579556,56.41701580668683,56.595513495320915,56.74102834866273,44.83887054290997,90.0,0.27244228299495854,2.148050321065391
1990,4,2,11,0,1,360,10.5,360.7660730638283,28.43171141345702,39.99744878504524,137.79419659053136,0.0,236.42758245649048,347.2593596766969,1.0,236.42758245649048,112.0923146750594,1.3618123754087577,13.9,3.6,324.45941956382353,328.90319540026934,333.3008059588109,334.395553951574,333.5622870708577,332.9907809059525,57.86216643316519,55.12182584137454,55.58297034496915,57.31836046104584,58.62790118787571,61.768247010789935,29.407890050531527,90.0,0.37948813924298075,1.985996655342893
1990,4,2,12,0,0,398,11.5,398.0,31.68853977155818,33.839092864794154,160.61740832906122,0.0,258.5912946750677,392.91094165341076,1.0,258.5912946750677,117.86796597483315,1.1393535473679242,15.6,3.6,379.6794006523807,378.8202573469087,378.6750961025306,378.5458423289769,378.51328111079954,378.46851118884473,61.071929365249694,56.352376796360076,54.647703271731366,56.02323559964364,59.3689858593821,63.8848749909207,12.543902528010406,90.0,0.5164061845223706,1.8810129820954624
1990,4,2,13,0,173,426,12.5,571.7085470019036,32.268396386793015,32.621949553543026,187.9701913434122,0.0,371.5647101391764,573.383643618289,1.0,371.5647101391764,172.32863120374708,1.055476619456263,17.8,4.1,560.8702740133131,560.8699758538331,561.0255309543712,561.0255076121848,561.1833689793666,561.1626932560357,86.32154160873588,74.7371114311894,69.12637973187194,69.48917075657491,75.53357139373614,85.55693098473797,5.071728313597703,270.0,0.5807985972376544,1.8610580495208537
1990,4,2,14,0,632,230,13.5,735.7369013227474,30.084328380980633,36.84920735844885,213.29458572243348,0.0,462.90388553570193,806.3448643557122,1.0,462.90388553570193,229.01331208361992,1.260181551018709,20.0,6.2,781.3133152835705,781.6572419156,784.4909524829284,787.1726397901706,791.720628143149,793.8959889825923,105.039584612713,83.10630837911495,74.13683425606473,75.80960380550972,85.1295025613801,98.45715083511054,22.362178913436267,270.0,0.43477000088232187,1.9323454794742392
1990,4,2,15,0,641,204,14.5,657.4434031019568,25.44566596188618,44.97623560748435,232.56392038946098,0.0,382.0016347743157,845.2384116216911,1.0,382.0016347743157,205.90967802234928,1.5258037361564307,21.1,5.7,803.2224550787191,804.0253189138931,804.4391897581066,804.6334380743524,815.9303959822697,823.0878461660051,92.95360912945485,69.4577586189118,59.78968240825103,60.31800669876031,68.61392465011389,80.07556428819602,38.42755555269237,270.0,0.3142376929316278,2.073748222222391
1990,4,2,16,0,286,211,15.5,374.06512882359846,20.44219839804437,55.238770121863155,246.78118576730245,0.0,197.97724257982765,528.3494425201517,1.0,197.97724257982765,124.4684369593871,2.002894780935842,20.0,6.7,492.40819388268386,494.3730753878295,496.43157554909226,498.5732613823352,503.67511753528163,510.2391706609599,63.39095010394475,52.646165984408974,47.25754309001741,46.80936345713283,50.11100291900853,54.69123050802703,45.0,270.0,0.2714466094067262,2.1500360759563097
1990,4,2,17,0,172,164,16.5,232.44419298061916,23.673094558584047,66.55107899891425,257.97312639558186,0.0,108.29709409775009,360.3732275234705,1.0,108.29709409775009,78.97713026133889,2.857142857142857,18.9,5.2,335.8698184876301,338.32913435192495,340.72753730599413,342.9965665725371,345.485502938579,348.109918221236,40.83711264403815,39.40986282437445,38.0071502401083,37.29555529049087,37.48195760061109,38.29885536104321,45.0,270.0,0.2714466094067262,2.1500360759563097
1990,4,2,18,0,72,48,17.5,62.603012626728784,54.58569721503345,78.29810864146963,267.6281206597082,0.0,28.48809809547391,98.68052042470111,1.0,28.48809809547391,19.967372090060227,2.857142857142857,17.8,3.6,93.67045483632495,94.02765076050028,94.3591616210984,94.7328740511974,95.0804248689542,95.36401593181941,6.925315002118669,6.760705230899303,6.922466829262851,7.287955959081585,7.771440082298099,8.257731034632151,23.736155139965078,270.0,0.4237372481455973,1.9417340856839136
1990,4,2,19,0,3,5,18.5,5.162382771300665,81.10348682670615,86.89720115872406,274.37211463740556,0.0,3.2269303056419543,5.42514834263107,1.0,3.2269303056419543,1.527646186987103,2.857142857142857,13.9,5.2,5.040311545091172,5.0395066447744625,5.039123402245605,5.039123784065981,5.045296199348916,5.038595892602839,0.7908401708630161,0.7448194867523572,0.7250397933744491,0.7347245417209578,0.769134645014242,0.8208495224614317,5.810775566848832,270.0,0.5743782991328216,1.8622811714773293
1990,4,3,6,0,0,0,5.5,0.0,87.55771168550801,89.14542625284072,83.47266599745778,0.0,0.0,0.0,1.0,0.0,0.0,2.857142857142857,9.4,6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.598080671718705,90.0,0.6110559234147134,1.857531807327613
1990,4,3,7,0,46,38,6.5,43.5000975048074,70.02433695414804,83.13286696149521,88.34935116658518,6.994405055138481e-16,22.02150997304981,61.61430089427013,1.0,22.02150997304981,13.349578812251208,2.857142857142857,8.9,7.2,56.69968486229311,56.77334957487638,56.91062204180452,56.974890684171754,57.02686118850622,57.03263079219184,5.317027597819933,5.064782864685864,5.042667143741422,5.174004024715499,5.474861208055757,5.848568875633221,13.114228369922827,90.0,0.5115534151247438,1.883223204645504
1990,4,3,8,0,26,117,7.5,125.32321791189645,27.08894183457089,71.3295901186779,97.64649860077749,0.0,71.00104428098251,153.00346007150006,1.0,71.00104428098251,44.035139157879705,2.857142857142857,9.4,7.7,139.41052002570717,141.3907132143326,143.2880657300966,145.17802227161485,145.880312781398,146.1237618050985,20.926850826556052,21.260590565574603,22.708327610577104,23.777678625172094,24.31846738206034,24.721812138300933,45.0,90.0,0.2714466094067262,2.1500360759563097
1990,4,3,9,0,583,128,8.5,421.751630657272,20.420040347389072,59.74415187957797,108.00541773974852,0.0,169.45674031118327,752.75281568226,1.0,169.45674031118327,135.37863303920648,2.302511862953184,10.6,8.2,712.5454149835168,713.2695722297134,714.2224375301911,715.0837496942657,722.3508453295328,732.4791608242632,69.9423884447789,53.510615362427814,41.71068532648421,38.04936452841311,40.785611010601514,45.92442676878585,45.0,90.0,0.2714466094067262,2.1500360759563097
1990,4,3,10,0,247,154,9.5,316.37507705683976,22.619130989205154,48.89895604590983,120.68967667641252,0.0,173.79473828241586,431.4335047961138,1.0,173.79473828241586,108.35023970560654,1.674250938224989,9.4,7.7,398.015309102221,399.2522377919461,399.96681035417356,400.8334126602314,407.727451456596,416.4678057878157,44.5230768764774,35.10801605804298,31.04092530098297,32.740991576736256,39.11861278647502,46.32957825880607,44.58844811895741,90.0,0.27399525939903246,2.14497525867843
1990,4,3,11,0,584,198,10.5,647.7527052904677,28.088219313494204,39.63493025652466,137.56998011243667,0.0,391.0002225471191,755.0610524401352,1.0,391.0002225471191,203.4154994065734,1.358525623947242,11.1,6.7,723.9537294889744,724.3380448529018,725.106706522108,728.2409050732556,734.303183862056,739.9640243642192,88.64572296863393,67.30954465619357,60.01872914760707,62.64598835976733,71.29918552802647,81.0813644092126,29.198407111910832,90.0,0.38108230464011217,1.984207217154843
1990,4,3,12,0,562,231,11.5,699.9119862771838,31.318626353067867,33.450436097541996,160.5618558753691,0.0,451.7057276876339,723.7696439038015,1.0,451.7057276876339,216.12218700123316,1.1376875869231122,12.8,7.2,709.6641275414186,712.6347161143543,714.1051394556644,714.9909865404759,716.5572999838913,717.5283385177677,102.46501624039325,82.79665902996466,73.86830403238878,74.00093362011884,82.43226853032701,97.13509870943136,12.39946509711011,90.0,0.5176368954377851,1.880468574121618
1990,4,3,13,0,465,269,12.5,662.2648785454471,31.882106174989644,32.24966715306663,188.1856398528918,0.0,432.3462391817207,667.5070286457069,1.0,432.3462391817207,201.36945298661396,1.0561546232732437,13.3,6.7,660.7972357662436,660.5173589665287,660.8164057312468,660.8163726917538,661.5157714193066,661.0646756522258,97.33130029693568,80.16030287046155,71.5924960066973,71.65566715789913,80.00170138929789,94.75009472798298,5.133356784789797,270.0,0.5802629186719872,1.8611537135187899
1990,4,3,14,0,308,331,13.5,578.4678672772941,29.69502906606626,36.53752659260516,213.68610774672803,0.0,367.94401767741954,616.6096317083684,1.0,367.94401767741954,180.85046937115044,1.2599063443871652,13.3,7.7,592.740337670997,593.9771650999799,596.4212761048111,598.7403124143364,601.9110453785645,603.4081553398526,84.65171736685974,70.79050374314869,65.57118845958352,67.48121506812852,74.38218031208129,83.80249006284399,22.341508035571565,270.0,0.434936835089289,1.932208279252888
1990,4,3,15,0,243,298,14.5,470.6443787971946,25.06386837325102,44.72677474873321,232.9882909754785,0.0,285.9601093665556,555.8022496033727,1.0,285.9601093665556,154.90600733919618,1.5239861347997272,14.4,6.7,517.5950807101733,520.0008167635841,522.965768337518,525.1814429219006,531.9879728628615,537.3720735986694,71.79691393133666,60.29242965286532,56.38358739961068,58.3820612881519,63.36555627186815,71.13071538070707,38.341631631487076,270.0,0.31482545312870136,2.0728170307844884
1990,4,3,16,0,98,269,15.5,325.1653093196643,20.05411612615804,55.032240859015786,247.1837206606754,0.0,193.66344492517894,377.4967168271106,1.0,193.66344492517894,109.47840284793585,1.996818203277662,13.3,6.7,346.831579962308,350.5229480886503,354.14340642290824,357.79469778339853,359.7517873985762,361.12040811881275,59.63312235264909,54.68761264228679,53.93981958724917,54.55627011248289,55.69092146482261,57.230194056816515,45.0,270.0,0.2714466094067262,2.1500360759563097
1990,4,3,17,0,165,139,16.5,205.1401035733777,23.37816081775974,66.36872865851393,258.3484376439598,0.0,95.84182395598371,319.2120170315884,1.0,95.84182395598371,69.78299348794798,2.857142857142857,12.8,5.7,297.4770271681492,299.62076916905033,301.7131961584676,303.6856278968393,305.95868838202944,308.395097143475,36.74900653968449,35.03667505749357,33.56972188307888,32.861183586768696,33.040081152591036,33.807800470765535,45.0,270.0,0.2714466094067262,2.1500360759563097
1990,4,3,18,0,6,49,17.5,50.234583370015315,53.99209606026674,78.12577961640417,267.984384426754,0.0,32.183917695793326,50.15722234665184,1.0,32.183917695793326,14.98934300227407,2.857142857142857,11.7,5.7,47.52731164844026,48.16136126355272,48.539912378652886,48.328505712977645,48.1390004201958,48.03824639973051,7.772570666353629,7.447402065173886,7.444715291450453,7.656890844052054,7.992025983013163,8.299879485047013,24.15123140167023,270.0,0.4204267431101837,1.9446741561662302
1990,4,3,19,0,1,12,18.5,12.055547781945377,80.86809088313345,86.81570754717099,274.78870479231523,0.0,7.741636010310359,12.031518984151191,1.0,7.741636010310359,3.5349219556685334,2.857142857142857,11.1,6.7,11.476828076760492,11.470883329878268,11.488667914436675,11.466697138495366,11.466710831367676,11.463428409741152,1.8937054097753367,1.7799231406324914,1.7364763448030607,1.7598247539293455,1.8423341773717303,1.9643417765197464,5.968648390514758,270.0,0.5730078718038354,1.8625639138595529
1990,4,4,6,0,0,0,5.5,0.0,87.21206144763262,89.02455940935397,83.1026369895822,0.0,0.0,0.0,1.0,0.0,0.0,2.857142857142857,4.4,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8257224888297685,90.0,0.6090702617531492,1.857650499114269
1990,4,4,7,0,20,43,6.5,45.489784102787034,69.16466279817361,82.8487410114246,88.08727742771761,0.0,26.028328225685776,55.18330771833224,1.0,26.028328225685776,13.56135634486985,2.857142857142857,4.4,4.1,51.85620727752224,51.95958485514579,51.865173791696826,51.86253174076506,51.8673145806304,51.86339280467455,6.194558747948057,5.898638816289873,5.8252078285488125,6.011302566235978,6.327055851401793,6.696882498370385,13.692100328191813,90.0,0.5066479043974034,1.885561092253306
1990,4,4,8,0,262,119,7.5,204.13043153710186,26.751955659479393,71.03894994605537,97.37497696251312,0.0,65.6079302516778,405.6346323734441,1.0,65.6079302516778,69.61392785918991,2.857142857142857,5.0,5.2,382.6287854013897,384.3374595768013,385.98160438842945,387.61681706579265,390.6790804269102,394.44494783514364,19.163076067017233,19.84371524267082,21.35836918686007,23.3019705605598,25.67858463183949,27.977291815274114,45.0,90.0,0.2714466094067262,2.1500360759563097
1990,4,4,9,0,729,90,8.5,460.6456369897425,20.031819325130297,59.440675451733625,107.72468292931889,0.0,180.22159996770947,841.2401148095446,1.0,180.22159996770947,141.00252448708045,2.2857617180208276,7.8,8.2,803.7423040465579,803.8833248121779,804.3470538121138,804.7261147406441,811.1254643534019,820.2180218508055,75.38000776335753,56.156548781273216,42.01485627993165,36.699298514760265,38.25359108931206,42.586583895924754,45.0,90.0,0.2714466094067262,2.1500360759563097
1990,4,4,10,0,770,162,9.5,671.4943753172197,22.305639692664247,48.57179771570723,120.41156203052444,0.0,358.43152837425146,950.542170733469,1.0,358.43152837425146,204.14504643899812,1.6674836620351767,10.0,8.2,905.1192989808626,904.9206626477728,904.4606043276989,904.3489038679047,912.8318211449623,923.8012962202854,87.68942800670136,63.27413422823646,52.22145744594275,52.23744699491256,61.32669011224507,72.42585773296867,44.34060790965136,90.0,0.2755388243602132,2.141945299203911
1990,4,4,11,0,363,293,10.5,574.005977333876,27.745710875294087,39.274579216425764,137.34269979139594,0.0,357.70981022127904,640.0315523841617,1.0,357.70981022127904,180.23507277379193,1.3552990437403998,10.6,8.2,610.386741232539,612.7099244238094,613.6892213275925,616.5625324287091,620.5727255830124,624.310179144894,82.14986636261371,67.00808614046778,62.246867697735134,64.69074750732071,72.29810521972864,79.95594358550953,28.991579906626363,90.0,0.3826594588298772,1.9824519126250304
1990,4,4,12,0,65,206,11.5,260.4742974336812,30.950035308961315,33.06353401280324,160.5046312621787,0.0,168.7642301358601,263.6226056186209,1.0,168.7642301358601,80.18320043167496,1.1360494721345247,8.9,5.2,254.42298554478117,255.16544068484038,255.8709582910192,256.2322585925664,256.6200401527461,256.8274576412549,39.484169627397264,35.071564613022915,33.01385133898435,33.648053353188125,36.20323842096371,40.35900530345027,12.257247400265499,90.0,0.5188493593022497,1.8799385970632008
1990,4,4,13,0,151,233,12.5,361.2236048295681,31.497420737427074,31.879256843182677,188.403829225462,0.0,235.13709641887638,363.6213311717469,1.0,235.13709641887638,109.90129875363577,1.0568187351481373,11.7,5.2,357.0121041944251,356.90962632349675,357.26933647126873,357.09526596724834,357.4551986950057,357.2475899553467,54.07029128110492,46.045463900160144,42.12075172871878,42.428589933348846,46.39277139083812,53.454641536805376,5.193709749201773,270.0,0.5797383770508412,1.861248514377505
1990,4,4,14,0,281,351,13.5,577.674009015092,29.30745543966387,36.228244324662725,214.08107544013475,0.0,367.77533140126536,614.6159560518622,1.0,367.77533140126536,181.05300572236874,1.2596280356959513,12.2,8.2,590.0543342030215,591.3712105517166,593.9059672015458,596.3058405543848,599.5655461612533,601.1023083735109,84.74667999320519,71.19752549903451,66.1817386271874,68.18600686316793,75.08883893793168,84.46365177276186,22.320595593273595,270.0,0.4351056441311466,1.932069598186242
1990,4,4,15,0,658,237,14.5,706.4825439085793,24.68378849083949,44.47965346793805,233.41411337903705,0.0,412.2863429674541,897.770452176022,1.0,412.2863429674541,220.87806728338813,1.5221838264838463,12.8,4.1,853.1399986109625,853.6159889759992,855.1145141360457,855.6238990965227,866.7577489056171,874.0055090298182,100.5491314508289,76.11578665146921,66.16592948579842,66.78020892871594,74.5260089214821,86.97114935985158,38.25615109019458,270.0,0.31541087258189404,2.0718923947182986
1990,4,4,16,0,398,191,15.5,420.26349092811546,19.66776282810062,54.82757895752409,247.58621421071513,0.0,207.27863256583095,636.279490975872,1.0,207.27863256583095,139.02745860058357,1.9908099579065652,14.4,7.7,595.626123751235,596.7254261601432,598.007844275039,599.4269969239514,606.5149278819172,616.2670994391598,66.47395029724271,51.80636945187723,44.09342085183627,43.55375444373217,48.577399021811765,55.263783704749144,45.0,270.0,0.2714466094067262,2.1500360759563097
1990,4,4,17,0,147,150,16.5,209.35004534000802,23.086862542182047,66.18769382750155,258.7229024382431,0.0,100.22608871660678,317.3072006950978,1.0,100.22608871660678,71.90462156102606,2.857142857142857,13.9,6.7,294.6158616098222,296.9031906327881,299.13164489865756,301.24342086377465,303.63165553435283,306.1775785926927,37.75553550760349,36.12904755265408,34.864140329922975,34.342021636392616,34.67345414199151,35.56458079433096,45.0,270.0,0.2714466094067262,2.1500360759563097
1990,4,4,18,0,274,68,17.5,125.18185778632942,53.39710276302684,77.95423547521894,268.3393146669448,3.108624468950437e-16,32.95371290068426,270.8456721764118,1.0,32.95371290068426,41.42099137914862,2.857142857142857,13.9,6.2,258.51637330156916,258.9316194996303,259.319797090429,260.90660970982424,262.4324493522494,263.1688553987787,8.087679638883738,8.25825699695598,8.659001965435635,9.627379764560349,10.588808847071979,11.560964378085911,24.56932299964319,270.0,0.4171030428633383,1.9476839955920622
1990,4,4,19,0,42,14,18.5,16.39251546730412,80.63309012643639,86.73439798774092,275.203526902239,1.8651746813702595e-15,7.735720705511011,22.72276353265423,1.0,7.735720705511011,5.035426000180794,2.857142857142857,12.2,5.2,18.397450839978895,18.41835743002888,18.417553260779286,18.43459734304922,18.434612541134292,18.44801592165481,1.9112358835193202,1.7982855531671857,1.7553602204559668,1.7795554493691554,1.8696518424406023,1.9929699496971358,6.126809258165565,270.0,0.5716353399100071,1.8628547438608378
