Latitude(deg),Longitude(deg),Time Zone,Tilt(deg),PV Azimuth(deg),GroundClearance(panel slope lengths),Row-to-Row-Distance rtr,RowType(first interior last single),TransmissionFactor(open area fraction),CellRows(# hor rows in panel),PVfrontSurface(glass or ARglass),PVbackSurface(glass or ARglass),Albedo,Tracking,Backtracking
47.467,-122.317,-8.0,0,180,0.75,3.3333333333333335,interior,0.013,6,glass,glass,0.25,True,True
Year,Month,Day,Hour,Minute,DNI,DHI,decHRs,ghi,inc,zen,azm,pvFrontSH,aveFrontGroundGHI,GTIfrontBroadBand,pvBackSH,aveBackGroundGHI,GTIbackBroadBand,maxShadow,Tamb,Vwind,No_1_RowFrontGTI,No_2_RowFrontGTI,No_3_RowFrontGTI,No_4_RowFrontGTI,No_5_RowFrontGTI,No_6_RowFrontGTI,No_1_RowBackGTI,No_2_RowBackGTI,No_3_RowBackGTI,No_4_RowBackGTI,No_5_RowBackGTI,No_6_RowBackGTI,beta,sazm,height,D
1996,3,18,18,0,142,44,17.5,63.384112795362299,62.93338492113558,82.15418018423117,261.1697240490912,6.661338147750934e-16,25.538717950787426,128.05745368780293,1.0,25.538717950787426,17.218299558185929,3.333333333333333,18.300000000000001,5.7000000000000002,118.12218093203745,118.49783445562866,118.82931111639664,119.05707362954305,119.26041973109514,119.60225060872574,5.4958049750436562,5.4444053737354121,5.6000820691859161,5.7732212484936412,6.1035051376423315,6.4684545081800158,19.472930474904288,270.0,0.5833192655912519,2.3905342396193854
1996,3,18,19,0,5,1,18.5,1.1513645763765241,84.20844144928382,88.26522468003262,268.1994387380649,2.3980817331903324e-15,0.69461374269698495,1.5032945678532403,1.0,0.69461374269698495,0.0012540252575140576,3.3333333333333335,16.699999999999999,6.7000000000000002,1.1704968834823508,1.1708138806525592,1.170813861752954,1.1707893307141428,1.1710116183362631,1.1710116183362631,0.14478082750794055,0.13955730567868715,0.13711039619533194,0.13803541031390484,0.14162929220030726,0.14764489541717934,4.0587948337559965,270.0,0.7146099497065241,2.3358413898265695
1996,3,19,7,0,9,13,6.5,13.600595609439882,77.14744762290336,86.17364604050039,93.94343246920381,0.0,9.052475599348492,14.831146502488961,1.0,9.052475599348492,3.3487623525916215,3.3333333333333335,7.7999999999999998,4.5999999999999996,13.621937345291125,13.620386173693612,13.61979220892607,13.619376779968576,13.61815683448107,13.617707901916315,1.8605486173479004,1.7972683304438033,1.7784860406968861,1.799030660650166,1.8545046369720675,1.9290013152188517,9.048031417678601,90.0,0.6713688022921348,2.3457764797861027
1996,3,19,8,0,52,50,7.5,61.130354347660713,44.48088311374746,77.64047822189336,103.70141713321799,0.0,31.988067692689722,97.825454625028414,1.0,31.988067692689722,18.105549555491308,3.3333333333333335,8.3000000000000007,6.2000000000000002,91.819473112577271,92.52555002851139,92.985608647592755,93.475240308146908,93.950202621608881,94.428502912758034,7.6023716791965938,7.6736319338891041,8.0931536182360926,8.4451171910515264,8.8756571344190185,9.4208448286349196,34.460948608757505,90.0,0.46707779934577737,2.508821287631218
1996,3,19,9,0,0,88,8.5,88.0,31.34025969428922,68.1254403257499,115.82871186780837,0.0,62.993809968910782,76.140844548702105,1.0,62.993809968910782,26.855974107506583,3.181214355665867,8.9000000000000004,4.5999999999999996,68.496177224864681,70.14959593239773,71.751674563412507,72.79974223492998,71.914253209334305,71.386253273253786,17.639440302933103,17.947022840264896,18.857127189362817,18.866086615173153,18.54785012224859,18.167810802706576,44.999999999999993,90.0,0.39644660940672627,2.626226552146786
1996,3,19,10,0,0,134,9.5,134.0,34.12237794518718,59.59371736230226,129.591600327284,0.0,95.78892081141872,117.0344451190233,1.0,95.78892081141872,40.92315313636373,2.156223975518324,8.3000000000000007,6.7000000000000002,105.29342848497784,107.7444696339423,110.12049692822852,111.67503362694569,110.50643582772977,109.8206894651576,26.612592790722545,26.971002047570245,28.253816480081586,28.278848151718162,27.882720421842109,27.425407210190336,44.999999999999993,90.0,0.39644660940672627,2.626226552146786
1996,3,19,11,0,86,289,10.5,341.06108769473212,41.107293460957855,52.74514146285993,145.6920416374389,0.0,234.78342169334562,352.53756625391395,1.0,234.78342169334562,94.924889900278629,1.5798703145300554,8.3000000000000007,7.7000000000000002,329.26326710844654,331.38280829464156,335.01502419816654,336.34922194404737,337.09768288170216,337.82215134545146,53.907674201360571,51.352875474233215,50.266069095695762,51.658991707625134,52.281332381847271,54.747416389440644,36.541952934516601,90.0,0.4522943876134999,2.5299122274278965
1996,3,19,12,0,282,282,11.5,469.09674825408672,46.088011178106875,48.43543179448615,164.33168276192094,0.0,326.97428220577257,485.2340582252458,1.0,326.97428220577257,122.64180705450789,1.2294068526682276,10.0,4.0999999999999996,465.25871378809018,466.37575739577534,467.7351834958373,469.41342451986202,470.35466778449154,471.12314515213689,65.212583783218165,58.839627042217806,55.240662418294811,55.662407168222195,58.834343623449037,64.055287920978699,16.938855051831169,90.0,0.6043245057588689,2.3767171085543426
1996,3,19,13,0,338,352,12.5,580.64668543155256,47.23647551440799,47.43163174074584,184.53763895058992,0.0,406.41011063612649,583.07841024147172,1.0,406.41011063612649,146.48186563943457,1.0646052231376484,12.199999999999999,7.2000000000000002,565.76044986604916,565.96364907112093,565.94069296282214,565.94067201427515,566.09261717526351,566.09260959975018,78.273039164237673,70.495748486049621,66.137154060528843,66.145279492263413,70.111196484698937,77.239581389438769,4.9228043960909105,270.0,0.7070932632291026,2.3370221130017086
1996,3,19,14,0,377,279,13.5,521.60088327722315,44.25007903572396,49.946421783905514,204.27012911426542,0.0,357.78926454644403,564.38522725288408,1.0,357.78926454644403,138.65695496990469,1.3724446016516483,12.199999999999999,5.2000000000000002,537.34656000224174,538.61871465776278,540.93270789026576,542.48951804929493,545.49126325853126,547.12631812635527,71.82470898154412,64.263435351818217,60.737422533109836,61.516986985808813,64.776291419573496,70.137802772671549,26.055310145884157,270.0,0.5303807060114138,2.4349628847811675
1996,3,19,15,0,168,195,14.5,290.22856438740416,37.86145247910687,55.47006801415781,221.84083583817392,0.0,191.69252179448813,337.04619236091719,1.0,191.69252179448813,85.202408898597625,1.7825157495234012,12.199999999999999,6.2000000000000002,311.16860670401502,313.66066920054516,316.38044037747278,318.02330555781072,320.91673026777755,323.1684159435772,46.531925928551829,43.401986470339793,42.432723074716883,43.513240903816595,44.645397794216912,47.114131687192646,44.112725145170714,270.0,0.4019638639116514,2.615361612506691
1996,3,19,16,0,207,243,15.5,336.51037865446585,32.04373359143162,63.14456290560862,236.85742893688308,0.0,199.0131007390398,464.2651613670572,1.0,199.0131007390398,97.828105626339422,2.5319646248847754,11.1,7.2000000000000002,434.28741204024391,437.48414650572948,440.5877388419089,442.67240875627556,445.67220174902377,447.73475937000063,58.8498932473154,55.666625127045592,53.721989694159376,52.144379700690216,52.169169582865045,53.135004459061165,44.999999999999993,270.0,0.39644660940672627,2.626226552146786
1996,3,19,17,0,34,185,16.5,195.4102475714609,31.969073867969243,72.17060455633752,249.82131859172756,0.0,118.55753983189064,247.12295886483145,1.0,118.55753983189064,56.870355861859636,3.333333333333334,10.6,7.2000000000000002,231.2027329382982,234.13854849614935,236.97843347221365,238.84670083034712,237.69778268296636,237.0157744676857,32.627707611079963,33.779135281890639,35.817380443044541,36.112822040315947,35.725077134328913,35.101807667801147,44.999999999999993,270.0,0.39644660940672627,2.626226552146786
1996,3,19,18,0,58,48,17.5,56.159354806641289,62.0352383459565,81.91288818812205,261.49202222998434,0.0,29.619151649506836,88.917674627391762,1.0,29.619151649506836,14.934590951620848,3.3333333333333335,10.0,6.2000000000000002,82.841520046983462,82.968240320078195,83.23539573832025,83.351071325864993,83.462529819612513,83.578793882984201,6.264267995282192,6.1289401437479238,6.2218473208402001,6.4356296741239625,6.7265894406788194,7.0497810501644489,20.121060874202527,270.0,0.5779975674365648,2.3943654676589836
1996,3,19,19,0,2,1,18.5,1.0643367240253432,83.84446077075044,88.15657059835577,268.6529501370685,0.0,0.69359888416242121,1.2130395967711114,1.0,0.69359888416242121,0.0014161503887007987,3.333333333333334,8.9000000000000004,6.2000000000000002,1.0448894488119436,1.0448894757035787,1.0452064174260818,1.0452063726805221,1.0452063417599557,1.0454042176348293,0.14452776193102132,0.13924568653335123,0.13699312687503951,0.13779842765502134,0.14156112816216662,0.14738803497252498,4.3133069009554532,270.0,0.7123948398567976,2.336165640453938
1996,3,20,7,0,5,18,6.5,18.347981603248055,76.58587337243733,86.00919845189112,93.54479270629312,0.0,12.533210910445741,18.830158057604038,1.0,12.533210910445741,4.4389229482215304,3.3333333333333335,6.7000000000000002,2.6000000000000001,17.685205299888459,17.673057764505696,17.660332387761468,17.613642830494612,17.651212409683811,17.602660071845161,2.5590137567423725,2.4754370259247156,2.4453418821512081,2.4755259572383022,2.5486055560468892,2.6517328673469169,9.441767680974678,90.0,0.6679774431692977,2.3468804957968312
1996,3,20,8,0,0,47,7.5,47.0,42.85593897505253,77.295674910746,103.49308656788429,0.0,33.660793854108292,41.522399994682843,1.0,33.660793854108292,12.92632244601764,3.3333333333333335,7.7999999999999998,4.0999999999999996,38.585325496986329,39.069918611070769,39.577015470357146,39.943085598995332,39.627835611650937,39.087553296578157,8.1091134340988145,8.2213852746002427,8.360980321813841,8.3981977238087495,8.2003697287216379,8.3837280736694257,35.783108680427688,90.0,0.4576407297287902,2.522097098722266
1996,3,20,9,0,3,138,8.5,139.13510189960763,30.944441075263494,67.767413935584,115.63296548174843,0.0,96.148907821613278,133.40784515612026,1.0,96.148907821613278,41.910622206878799,3.14118901968338,7.7999999999999998,6.2000000000000002,121.51537652074813,123.96256333898235,126.33110413143085,127.88489912700261,126.70693085780236,126.00901021628734,27.483414560417209,27.766389958332894,28.914992605572536,28.787114717956168,28.241934215161383,27.647162289408008,44.999999999999993,90.0,0.39644660940672627,2.626226552146786
1996,3,20,10,0,59,116,9.5,146.19443647104058,33.785118552236035,59.218192051607616,129.42616375322407,0.0,95.128110257781742,171.10436424162395,1.0,95.128110257781742,46.568061656061239,2.1381089682922942,8.3000000000000007,4.0999999999999996,154.94630812875971,156.66254332821924,158.32789026939679,159.42826670872535,161.74787331063652,163.31386784985921,25.797180054522155,24.79867107313542,24.693893338177045,24.966221135716513,26.103899580430681,27.589577995356088,44.999999999999993,90.0,0.39644660940672627,2.626226552146786
1996,3,20,11,0,216,267,10.5,398.93514436571752,40.78479863697472,52.351843925430174,145.58901726995285,0.0,268.89147171121169,441.55886830728855,1.0,268.89147171121169,110.36437041369359,1.5725746081855934,10.6,6.7000000000000002,413.81217426762623,416.93971454544874,418.51812890266984,420.76178629237108,423.0510394818383,425.24862191341072,59.373898897801617,54.486358639935929,52.591292907239172,53.198875097353039,56.107317637510704,58.479708405065338,36.224845453679237,90.0,0.4545222308540689,2.5266292043230902
1996,3,20,12,0,490,209,11.5,536.65985016469358,45.71821194401027,48.03368604910523,164.33326983117442,0.0,369.08342963138523,563.3630208525833,1.0,369.08342963138523,140.90734150975231,1.2261312672131714,11.1,7.2000000000000002,542.34329811625116,544.22520140182337,546.85711928917806,548.11395175320808,549.3756395406914,550.4156906760104,71.046975473047667,62.534945786043707,58.275477347001441,58.431940859959184,62.716493774404483,69.001426207536468,16.713235123283297,90.0,0.6062091170979467,2.375577243309891
1996,3,20,13,0,398,282,12.5,553.2245388034205,46.837753441643805,47.04148142601271,184.66819457117094,0.0,387.53465571124951,555.86580251961686,1.0,387.53465571124951,139.63819477519345,1.0655585726266905,11.699999999999999,4.5999999999999996,540.68415503393635,540.87568761894568,540.85379350965707,540.85377383340347,540.99699729504243,540.99698951125163,74.143649455990527,66.357363877793929,61.973600598836761,61.945061116857858,65.862846501397243,72.9309986357149,4.9950596057338714,270.0,0.706465077803003,2.337131123841101
1996,3,20,14,0,169,315,13.5,424.55880064236061,43.85241351121282,49.58818482801212,204.50827922762738,0.0,293.77134277962716,443.68461765515667,1.0,293.77134277962716,113.14416966292727,1.3710865288347664,12.199999999999999,4.5999999999999996,420.41824860443478,422.12350215738951,424.0047108678765,424.96009420746418,426.83544395666968,427.7089200935319,60.020150385088442,55.483746625999757,53.491820451243314,54.387353587753239,56.870857810588966,60.705522601876361,25.975983340873867,270.0,0.5310028195057733,2.4343556140642093
1996,3,20,15,0,498,200,14.5,484.55927458532096,37.48422028433324,55.15179933859273,222.1388892039594,0.0,303.09429401992355,644.15185601080657,1.0,303.09429401992355,135.38065508429463,1.777112350639172,12.800000000000001,2.6000000000000001,605.32789362815981,606.63265380923792,607.16911620841393,611.46867061451326,617.13821240395009,623.27874424913398,67.577034670651784,58.407741052621674,53.522909220350947,53.136057368006171,58.060994798609869,64.266566310894433,43.938336925889736,270.0,0.40305810110404916,2.6132463419483427
1996,3,20,16,0,404,149,15.5,333.2790440804705,31.642273974675334,62.86193373409199,237.1776541360716,0.0,174.43766491835979,553.45415606339361,1.0,174.43766491835979,96.908756827395308,2.51639499799243,12.800000000000001,4.5999999999999996,520.89150144195139,522.36931979060626,523.81977584486265,524.84538631671614,532.56314104959381,537.65198356008455,52.990091749697143,47.34378817612992,42.502742828082255,40.588397091827574,42.197775219105758,45.416721155126403,44.999999999999993,270.0,0.39644660940672627,2.626226552146786
1996,3,20,17,0,129,79,16.5,119.04792834591724,31.59918664673894,71.91370517679132,250.14551758231946,0.0,54.419812982848072,219.88910603766513,1.0,54.419812982848072,37.822171930551391,3.333333333333334,11.699999999999999,4.0999999999999996,205.57806962808431,206.73706292045946,207.85150198792095,208.59682017065418,211.48926444086146,213.33703993730123,14.788528778380735,15.810978863462596,16.945173110381447,18.014898856626402,19.581429048133181,21.034104172133635,44.999999999999993,270.0,0.39644660940672627,2.626226552146786
1996,3,20,18,0,58,46,17.5,54.400513314416045,61.132342348269006,81.67219229633066,261.8148763724314,0.0,28.6300257407777,86.377257156834432,1.0,28.6300257407777,14.535889648479593,3.3333333333333335,10.0,3.6000000000000001,80.617846400143208,80.745915145737342,81.039214795084646,81.158642890576658,81.385759563635688,81.487166021346937,6.0552370677826088,5.9943591789989732,6.0837209149627194,6.3018150574126013,6.5022677118786669,6.8161362178483964,20.774009752523412,270.0,0.572658562713743,2.398346671137033
1996,3,20,19,0,1,1,18.5,1.0340698746697454,83.47906449363677,88.04756213114004,269.1063929621584,0.0,0.6933281987300518,1.1119772741337759,1.0,0.6933281987300518,0.0015889733416441509,3.333333333333334,8.9000000000000004,2.1000000000000001,0.99990635245343373,0.99990637689248407,0.99990634111426702,1.0002232647306279,1.0002232363698345,1.0002232316216959,0.14428312202949928,0.1391667713290671,0.13692357865132115,0.13779734938690624,0.14150012032039819,0.1473044375944883,4.5690559167966995,270.0,0.7101697119131515,2.3365112867253774
1996,3,21,7,0,0,16,6.5,16.0,76.02228674833401,85.84451462171093,93.14649937712117,0.0,11.141445793771734,15.686311161405685,1.0,11.141445793771734,3.8627520460795064,3.333333333333334,5.0,3.1000000000000001,14.929680449693775,14.914650571865613,14.903322709483762,14.89163388736922,14.89159057317474,14.882893356301516,2.2715983506751027,2.1957475155748707,2.1728623215999274,2.1964914375226723,2.266024780564563,2.3532432258381131,9.8373959891005711,90.0,0.6645736890077987,2.3480367376013405
1996,3,21,8,0,47,107,7.5,117.61193266642397,41.18221320785414,76.95090959548757,103.28473330272466,1.3322676295501876e-16,64.913132211972169,173.59609545789067,1.0,64.913132211972169,33.275217655214917,3.3333333333333335,5.0,2.6000000000000001,164.22332642235904,165.26587795514908,166.72175800360037,167.27422450688186,167.38773368443242,167.43406496106945,15.89829563715392,16.424094470318344,16.631725051007013,17.000088899949137,17.407083737074448,17.735468238601968,37.158238745581578,90.0,0.44799080677596625,2.536362951930942
1996,3,21,9,0,80,109,8.5,139.73123410158371,30.549060937015213,67.40961276142258,115.43679030651009,0.0,82.116773434197825,193.66402074871797,1.0,82.116773434197825,43.957962896349386,3.102356037064151,5.5999999999999996,2.1000000000000001,178.32805491588104,180.0624289600778,181.72905250030271,182.84354672950795,184.83845116719601,186.14599554957147,25.916022198540418,25.313268312481469,25.210763464073032,25.07254210992426,25.596468234918252,26.333620169239925,44.999999999999993,90.0,0.39644660940672627,2.626226552146786
1996,3,21,10,0,100,275,9.5,326.73857854947551,33.449573433368755,58.84294204347807,129.26004326370762,0.0,212.00938872372066,375.54250901187669,1.0,212.00938872372066,95.892589742459975,2.120379340536049,7.2000000000000002,2.1000000000000001,347.55114930422133,351.32579497449399,354.98868831447464,357.41002127941022,358.48863457730891,359.36893750410746,57.444365152301373,55.123669436184663,54.79246066954893,54.235119610070463,54.429791759656815,55.317720288977256,44.999999999999993,90.0,0.39644660940672627,2.626226552146786
1996,3,21,11,0,116,212,10.5,283.48245718436192,40.46192257666722,51.958790999161586,145.48553645495383,0.0,192.88671048892402,306.37612285920483,1.0,192.88671048892402,81.17210800716488,1.5654205044485427,9.4000000000000004,3.1000000000000001,283.78572925203338,286.42396496915705,287.80921405460163,289.77499354440727,291.89160375874894,293.73112574968843,42.803333003314698,40.506270333091102,39.724072684709355,40.523416914810973,43.075307463847857,44.96136106197028,35.910515264750416,90.0,0.4567394947223846,2.523399321096984
1996,3,21,12,0,388,291,11.5,552.46825203815933,45.34839153242827,47.632201910581884,164.3354955193843,0.0,381.12860168824375,571.66932293329307,1.0,381.12860168824375,143.05091299624803,1.22290172150842,8.3000000000000007,2.6000000000000001,550.34385032852606,551.90474948416283,553.76218766631575,554.68731329098523,555.53290449466749,556.41362083740739,73.978374495608293,65.816149889018504,62.297005887320132,62.681937422017604,66.212229461914134,72.555811344378512,16.490126395544095,90.0,0.6080749449757417,2.3744646692163727
1996,3,21,13,0,686,172,12.5,642.89079785700301,46.43930512741289,46.65184834390708,184.80093357489207,0.0,451.7368689531076,648.06806976788585,1.0,451.7368689531076,163.32770764969032,1.0665061081670935,11.699999999999999,2.6000000000000001,635.44855379827959,636.09578472050623,635.73398849690602,635.70896223286934,635.92288297726941,635.92286918819445,84.28492039293549,73.555285222535218,67.412571086408079,67.348122400513176,72.621807232428807,81.871387983716062,5.0668570296664655,270.0,0.7058409409343385,2.3372410133098622
1996,3,21,14,0,625,184,13.5,592.13276404615794,43.454898364212625,49.230887439819384,204.74934219167253,0.0,402.28719624022187,664.88484942826585,1.0,402.28719624022187,158.37342789100362,1.3697602094341095,12.199999999999999,3.6000000000000001,635.31664814265685,635.74742084325874,638.65774193916832,641.32037727217994,645.91587120559961,648.17951282715296,78.214827725132849,68.299954274618571,63.648365621768733,63.794290713915416,67.934092030027571,75.066965421703699,25.898373124823252,270.0,0.5316118770736629,2.4337631520473795
1996,3,21,15,0,391,198,14.5,423.19119579961693,37.106840476817226,54.83475337037084,222.43947851035597,0.0,266.30302206515654,556.64092058026108,1.0,266.30302206515654,122.00075979584122,1.771823194553281,13.300000000000001,3.6000000000000001,519.42985366259245,520.84239349392828,521.47703373360787,525.85459020429596,531.67576192473473,537.86266901876309,59.945400301408085,52.30313904681207,48.392188091671933,48.570519696478563,53.669773181522061,59.861710374406691,43.766343808027415,270.0,0.4041404578388611,2.6111666570152208
1996,3,21,16,0,147,153,15.5,220.69368579159737,31.241082277112938,62.58054212461515,237.49962519001468,0.0,132.23412326160221,297.21949551866203,1.0,132.23412326160221,66.125337430934678,2.5011631700338732,12.199999999999999,4.0999999999999996,275.90350924157372,278.11333603354819,280.26267801862997,281.69952993299995,284.32881721398076,286.11033484131872,38.630988604438059,36.635753658718009,35.561471783557671,34.899999277448281,35.457819608101829,36.61929764536432,44.999999999999993,270.0,0.39644660940672627,2.626226552146786
1996,3,21,17,0,49,127,16.5,142.41985028334838,31.230414143741726,71.65784997858303,250.47073103112496,0.0,85.636347736074867,185.48558327664597,1.0,85.636347736074867,43.170761082016625,3.333333333333334,11.699999999999999,3.1000000000000001,172.07812820121262,174.16745609337875,176.18683440390544,177.51729018429049,177.73463920936661,177.90298635480735,23.742852380922624,24.662655630203538,26.109390120084953,26.521241773730868,26.729867847517106,26.810662975000724,44.999999999999993,270.0,0.39644660940672627,2.626226552146786
1996,3,21,18,0,8,69,17.5,70.191847377329523,60.22448533745746,81.43212586513148,262.13816094165736,0.0,44.180069128025799,84.9263607570755,1.0,44.180069128025799,17.400627911074771,3.3333333333333335,12.199999999999999,2.6000000000000001,80.682064574708392,81.10975398384997,80.680064590744038,80.801958899602511,80.726725518968919,80.628627446112006,9.2301126362820316,8.9750580155338042,8.859205722336176,8.9849060145919477,9.2163322413723616,9.6233674386936645,21.432072850585342,270.0,0.5673010446856144,2.4024819129078563
1996,3,21,19,0,0,1,18.5,1.0,83.11246449713852,87.9382672941745,269.5596428584175,2.264854970235314e-15,0.69301438414940797,0.99822743199078268,1.0,0.69301438414940797,0.0017725643744129771,3.333333333333334,11.1,2.1000000000000001,0.94428398982288564,0.94466869438043244,0.94466865135605327,0.94466860556494259,0.94498555006014529,0.94498555419487007,0.14419407528191461,0.13907737055769981,0.13677895836330839,0.13772531025176102,0.14143068206262449,0.14765736299389237,4.8259459756089456,270.0,0.7079354553719723,2.336878469156864
1996,3,22,7,0,0,12,6.5,12.0,75.45699784304591,85.67970351674285,92.74860828202675,0.0,8.3598031662526715,11.746790111149867,1.0,8.3598031662526715,2.8899985020437224,3.3333333333333335,6.0999999999999996,2.6000000000000001,11.195280103081043,11.18481925306882,11.173923920206082,11.138112773861318,11.16442666353033,11.157331413987158,1.7032271032123447,1.6464677567711434,1.6294773408468537,1.6468919992678377,1.6963257628105934,1.763530331674126,10.234771058630471,90.0,0.6611590070358535,2.349245373912745
1996,3,22,8,0,0,34,7.5,34.0,39.45400891617714,76.60632775648062,103.07633831889993,0.0,24.423214275144588,29.488103801643106,1.0,24.423214275144588,9.55745421391501,3.3333333333333335,4.4000000000000004,7.2000000000000002,27.145352267252079,27.734673716484526,28.120871872758926,28.154980879715843,28.113512518411298,27.674104883921661,6.1980321798257378,6.3014668090989909,6.2586793832260375,6.4165804909626791,6.4320454468657564,6.3071046066392782,38.593238303585153,90.0,0.43810631894337804,2.551739239914121
1996,3,22,9,0,0,82,8.5,82.0,30.15422840333981,67.05217578484462,115.24015531055927,0.0,59.023956790219557,69.680497047832546,1.0,59.023956790219557,25.088638516391331,3.0646745651663982,3.8999999999999999,7.7000000000000002,62.526993204438774,64.083046464788268,65.591084305756922,66.577249274710695,65.738319952938269,65.238146754647005,16.473495628726923,16.774943831328635,17.647492335112172,17.669866391907259,17.381356779061981,17.031792711131587,44.999999999999993,90.0,0.39644660940672627,2.626226552146786
1996,3,22,10,0,0,120,9.5,120.0,33.11584121253132,58.46810286525714,129.09318685382112,0.0,86.157251239568538,103.27479076742669,1.0,86.157251239568538,36.770994006179365,2.1030287466193607,3.8999999999999999,7.2000000000000002,92.695266691528488,94.925080848134371,97.086473893616414,98.50002155515746,97.422252996901463,96.787872390797119,23.931489027577221,24.301358661072999,25.508605024352718,25.555570176142595,25.205603161828712,24.788038721890942,44.999999999999993,90.0,0.39644660940672627,2.626226552146786
1996,3,22,11,0,0,178,10.5,178.0,40.13873122950145,51.56611039224399,145.38152329220358,0.0,126.60856249371189,162.23436161122427,1.0,126.60856249371189,49.331753001956685,1.558406707194766,5.0,5.7000000000000002,150.43996905619835,152.14947602711271,154.89329634131644,155.42157064597836,154.61134919864395,153.96620915880402,30.304045171318428,30.343155324748448,30.806778685199827,31.0657506650725,30.572536804847044,31.437968922340044,35.599068286672505,90.0,0.4589451260647235,2.5202231062213625
1996,3,22,12,0,0,198,11.5,198.0,44.97863685318577,47.231093918225355,164.33827387673614,0.0,138.67370027519164,192.36807685194441,1.0,138.67370027519164,48.751812042094116,1.219718972375143,5.5999999999999996,5.2000000000000002,184.1603894530262,183.97277200600311,183.13111027405517,183.01517770463781,182.85689434163484,182.74988946708515,27.912442907100992,26.954038319142164,26.694942224635568,27.182422168972529,28.042210929888871,29.17161760263334,16.269616076130248,90.0,0.6099211573983723,2.3733793389036246
1996,3,22,13,0,0,202,12.5,202.0,46.04123593528431,46.26283218533206,184.93577243441757,0.0,140.16721808302398,200.65591420003869,1.0,140.16721808302398,49.655725154444283,1.0674464471172203,6.7000000000000002,4.5999999999999996,190.68448978519828,190.42671754232481,190.6628369111408,190.65503861570423,190.39721544581877,190.63883048025636,28.866753309576872,27.611887546638947,27.082912561630536,27.24190636885881,28.090284527593983,29.396990873505473,5.1380919980953479,270.0,0.7052217620320717,2.33735158770847
1996,3,22,14,0,0,191,13.5,191.0,43.05765997977369,48.874612546137044,204.99322088707086,0.0,134.94779881619328,180.54564527311919,1.0,134.94779881619328,49.048482828988945,1.3684634774088593,6.7000000000000002,4.0999999999999996,170.58935402868136,172.09180394940833,172.5453257863891,173.01612295056395,171.76809277669949,172.2997070459059,28.645194214845326,28.2168640926911,28.097229489854449,28.472155471175228,29.130118936563324,29.976624559975136,25.822362252010109,270.0,0.532208771968987,2.433184498989272
1996,3,22,15,0,0,164,14.5,164.0,36.72945401939334,54.518992382484406,222.742484799667,0.0,117.31570775777283,144.18692179299808,1.0,117.31570775777283,49.31582689383626,1.7666435263944216,6.7000000000000002,4.0999999999999996,130.6452340982417,133.5295661504623,136.31116006714925,136.64564374985071,135.8453929920164,135.10911723023528,31.649221261649728,31.982349556933432,32.851049691120572,33.695454480258022,33.35915624430104,32.95046017138516,43.596659944001374,270.0,0.4052113365080909,2.609121271772735
1996,3,22,16,0,0,124,15.5,124.0,30.840275011220935,62.30043060947113,237.8232130157315,0.0,88.36674014190352,109.01576423704378,1.0,88.36674014190352,37.825467932700924,2.4862566533739487,6.7000000000000002,2.1000000000000001,98.187325822953667,100.46475710954573,102.6725627272113,104.11731842439671,103.00026555766085,102.34150506605265,24.68405711176106,25.029850430611301,26.219245370805176,26.219438941970914,25.819367845323175,25.356669703214489,44.999999999999993,270.0,0.39644660940672627,2.626226552146786
1996,3,22,17,0,0,75,16.5,75.0,30.86286291658586,71.40306778563301,250.79683006087024,0.0,53.673981025520462,64.79734626397692,1.0,53.673981025520462,22.863921464225069,3.333333333333334,6.7000000000000002,2.6000000000000001,58.317609460714152,59.732753118036683,61.104208476393637,62.00106996364994,61.215691482581789,60.745854486869959,14.940614792170145,15.244529972062653,16.060413923855439,16.086345780768212,15.815139623478466,15.482856688410081,44.999999999999993,270.0,0.39644660940672627,2.626226552146786
1996,3,22,18,0,0,28,17.5,28.0,59.3114345299167,81.19272046777226,262.4617503458953,5.329070518200749e-16,19.767227734471071,26.370110814041897,1.0,19.767227734471071,6.9123981628942648,3.333333333333333,6.7000000000000002,1.5,25.160703143997878,25.359633116301037,25.13132677689627,25.176410450243875,25.118816018643344,25.061893841758344,4.1067356617466988,3.9893611981073835,3.9695609163270387,4.0171838238113118,4.1882573506871479,4.2914390533741482,22.095566238797957,270.0,0.5619237181147827,2.4067755915984055
1996,3,22,19,0,0,2,18.5,2.0,82.74485716852402,87.82874940350214,270.01257582717676,3.197442310920441e-15,1.3862996313735503,1.9960660170264424,1.0,1.3862996313735503,0.0039339753163835089,3.333333333333333,6.7000000000000002,1.5,1.888568059584584,1.8885684919537944,1.8894143867823867,1.8893372116899674,1.8899711101376659,1.8899711409461697,0.2884219072314263,0.27818764950817088,0.27360819956591004,0.27592396536804731,0.28366992326187235,0.29532682057246562,5.0838922181970077,270.0,0.7056928637400127,2.3372673160906228
1996,3,23,7,0,0,27,6.5,27.0,74.89030895898078,85.51487129865176,92.35117522459151,0.0,18.262856101111701,28.065527000814939,1.0,18.262856101111701,6.5362789780117048,3.333333333333333,4.4000000000000004,4.0999999999999996,26.277481863120396,26.25702021941779,26.235235818741579,26.291602087417115,26.277163684767199,26.201583149032533,3.7159261741508227,3.6002493616747202,3.5663455742761685,3.6056395996250559,3.7170064321992693,3.8651079909327595,10.63375342571554,90.0,0.6577348129288114,2.3505065220288826
