Latitude(deg),Longitude(deg),Time Zone,Tilt(deg),PV Azimuth(deg),GroundClearance(panel slope lengths),Row-to-Row-Distance rtr,RowType(first interior last single),TransmissionFactor(open area fraction),CellRows(# hor rows in panel),PVfrontSurface(glass or AR glass),PVbackSurface(glass or AR glass),CellOffsetFromBack(panel slope lengths),Albedo,Tracking,Backtracking
42.07823,-121.27869,-7,0,180,0.75,2.857142857142857,interior,0.0,6,glass,glass,0,0.2,True,True
Year,Month,Day,Hour,Minute,DNI,DHI,decHRs,ghi,inc,zen,azm,pvFrontSH,aveFrontGroundGHI,GTIfrontBroadBand,pvBackSH,aveBackGroundGHI,GTIbackBroadBand,maxShadow,Tamb,Vwind,No_1_RowFrontGTI,No_2_RowFrontGTI,No_3_RowFrontGTI,No_4_RowFrontGTI,No_5_RowFrontGTI,No_6_RowFrontGTI,No_1_RowBackGTI,No_2_RowBackGTI,No_3_RowBackGTI,No_4_RowBackGTI,No_5_RowBackGTI,No_6_RowBackGTI,beta,sazm,height,D
2017,11,7,18,0,0,0,17.5,0.0,78.21342731716021,85.90023642560877,243.47443680578235,0.0,0.0,0.0,1.0,0.0,0.0,2.857142857142857,0.59999999999999998,2.5277777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.6082162411001093,270.0,0.6751614349875318,1.868407929698955
2017,11,8,8,0,0,0,7.5,0.0,86.73038025584013,88.85617815045721,113.52944687851738,0.0,0.0,0.0,1.0,0.0,0.0,2.857142857142857,2.1000000000000001,4.3611111111111107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3188398000404931,90.0,0.7297698289989899,1.8579617120419902
2017,11,8,9,0,533,45,8.5,105.07930040746689,71.2127705737489,83.52791418194379,119.39893344617997,1.3211653993039344e-15,23.549701389310435,234.31672943064956,1.0,23.549701389310435,22.850884225601749,2.857142857142857,2.5,4.5277777777777777,199.6136120949316,200.06800154436851,200.40851498726948,201.0368106360138,201.32691055928314,201.59750998680033,4.3921403397433165,4.2812200140823231,4.4358479506631454,4.5016410996353065,4.8165770823484984,5.1883205917636976,14.229955032959268,90.0,0.6270929040572374,1.887825889857302
2017,11,8,10,0,774,96,9.5,302.82720540945508,45.141144997817165,74.50117515554354,130.72284560121267,0.0,66.040260445903925,694.14351691046397,1.0,66.040260445903925,71.849551370962701,2.8571428571428577,4.4000000000000004,4.9722222222222223,660.16197726191876,661.54187717063633,662.88173690215342,664.17531635569969,668.92880778462825,675.21296663265548,14.177932898564556,15.396248899782346,16.894288627985254,19.610162332649253,23.445285218316211,27.117448340269611,44.999999999999993,90.0,0.39644660940672627,2.1500360759563097
2017,11,8,11,0,893,87,10.5,436.50067775896645,48.52617324185365,66.95972157809395,143.66631800794627,0.0,189.75784032786541,720.80807620521466,1.0,189.75784032786541,96.857401324161629,2.2444536376133204,6.0,5.75,678.66920628393473,679.66154843934623,680.5661234641592,681.47464867787619,687.20672110019859,695.35823160908637,49.597886057502691,41.039360653292654,34.496486521924041,31.669267718321855,33.700870378077383,37.504461601592894,44.999999999999993,90.0,0.39644660940672627,2.1500360759563097
2017,11,8,12,0,906,85,11.5,516.18931953948641,54.887175689408096,61.58031492781959,158.4525206152209,0.0,303.50824955674801,631.71325543066496,1.0,303.50824955674801,110.57938063189614,1.5270199903952077,7.2999999999999998,6.666666666666667,591.03872493343636,591.60870433174239,591.91326708196095,594.62978619704893,599.00417958818787,603.19597569460905,51.723980134747784,42.388820998396277,37.006938616250608,38.176146348925073,40.547819281069586,45.480883974024621,34.164664519989273,90.0,0.4692134032638623,2.029715791853505
2017,11,8,13,0,824,129,12.5,553.33765487170172,58.60266393552242,59.00435759278812,174.7242026927317,0.0,359.29125738903116,563.06297609531725,1.0,359.29125738903116,114.22061707042987,1.114859636289738,8.3000000000000007,6.7777777777777777,534.00239823329446,534.67341548293155,535.26458467273949,535.73444246691577,535.73373639583508,536.17440593431115,57.791934980161656,49.838357436664786,45.599858571146726,45.41234097069708,48.553981264668892,54.40757372879429,8.7019767848925653,90.0,0.674352537707453,1.8686541896333146
2017,11,8,14,0,594,175,13.5,475.45956305092892,57.733817090290884,59.61392142254715,191.41368230700053,0.0,302.15024794723098,501.87207955696459,1.0,302.15024794723098,101.5358346046304,1.2545689023601565,8.4000000000000004,6.3888888888888893,470.6017899723434,471.16083362237254,472.78185184014717,475.25758836344932,476.40981155776109,477.43031793791732,50.601692304707107,44.166951328794397,41.049741865946281,41.018806809468025,43.788888758086685,47.700353564607312,18.648798906397658,270.0,0.5901167953127406,1.9096464490041627
2017,11,8,15,0,21,160,14.5,169.43123950828661,52.616249685387366,63.31361845609754,207.212246415319,0.0,111.86337641586816,155.1426088443782,1.0,111.86337641586816,41.703583698960841,1.7281175009518706,6.7000000000000002,5.166666666666667,139.23890313667118,142.13770827454482,145.90765169258651,147.5904823030551,147.76265584110797,146.66514469282731,25.304881085000702,25.866108649598637,26.396446346924662,27.018144214049848,26.541613034940756,26.121670960365336,42.294503909417394,270.0,0.4135292193040317,2.117447206924889
2017,11,8,16,0,0,111,15.5,111.0,46.84342841828704,69.59012640394648,221.30102715384567,0.0,73.606784557957852,98.930520459721947,1.0,73.606784557957852,28.888242162481951,2.664580463500741,5.9000000000000004,4.8055555555555554,87.88043383119853,90.022107431106377,92.093443146672868,94.074450771738313,94.06639249378982,93.209799478846037,18.480774068076922,18.751762910341995,19.751826680833833,20.114712825575403,19.670146951047066,19.182108517290573,44.999999999999993,270.0,0.39644660940672627,2.1500360759563097
2017,11,8,17,0,0,29,16.5,29.0,52.76710867398134,77.7739182295825,233.57772317028352,0.0,19.414607754671554,25.839888877542876,1.0,19.414607754671554,6.3628077804463592,2.857142857142857,5.0,4.416666666666667,23.829961350945755,24.308172309465959,24.61599028495235,24.823961279145777,24.63312965405764,24.463347122416028,3.9094002389564433,3.9582276787623618,4.0230508165235994,4.024217911371764,4.0492689372227497,3.9655988963369184,32.90954651058339,270.0,0.4783428308860081,2.017613506925792
2017,11,8,18,0,0,0,17.5,0.0,78.50300521818583,85.99975212640959,243.16552286272986,0.0,0.0,0.0,1.0,0.0,0.0,2.857142857142857,4.5,3.8611111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4177548348146871,270.0,0.6768052112118284,1.8679158399334506
2017,11,9,8,0,0,0,7.5,0.0,86.99459661700169,88.94853213296187,113.82367466356307,0.0,0.0,0.0,1.0,0.0,0.0,2.857142857142857,3.3999999999999999,3.9722222222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1361434317906003,90.0,0.7313629502011858,1.8578377778506592
2017,11,9,9,0,0,24,8.5,24.0,71.87030305088523,83.74756254040751,119.5777920015993,0.0,15.588804158273581,23.263465088227601,1.0,15.588804158273581,4.613127809842803,2.857142857142857,3.7999999999999998,3.6666666666666665,22.246642274817823,22.216271947921989,22.157780867941916,22.130222343686018,22.107884246725451,22.08510407761614,2.621930352586396,2.5515253149112249,2.5186973058033026,2.5637728116830942,2.625482023990358,2.7066387783552988,13.742847653602013,90.0,0.6312176820463835,1.8857711240940394
2017,11,9,10,0,0,38,9.5,38.0,45.422857954396754,74.74273620754818,130.87946243548635,0.0,25.915132745491199,31.37650412975097,1.0,25.915132745491199,9.8804577049518816,2.8571428571428577,4.0,3.1388888888888888,27.688133924805175,28.461741605983597,29.210249508019082,29.925497582700235,29.855273976964657,29.448279090461,6.4329921329636823,6.5706588020898451,6.97096103735712,7.1091352935124545,6.9142779302668176,6.6929879192498998,44.999999999999993,90.0,0.39644660940672627,2.1500360759563097
2017,11,9,11,0,0,59,10.5,59.0,48.78210479373859,67.22156457247095,143.7886380841387,0.0,40.236653473262656,48.856639503585633,1.0,40.236653473262656,15.481198989784266,2.2596496974479368,4.4000000000000004,2.6944444444444446,42.989471093776466,44.190598809290307,45.352755815082297,46.463272562613554,46.403511813572656,45.842429538237766,9.9881683047080774,10.201925596523235,10.823463585064188,11.057977146621408,10.796830823099411,10.496521537437765,44.999999999999993,90.0,0.39644660940672627,2.1500360759563097
2017,11,9,12,0,0,119,11.5,119.0,55.14037322160945,61.858604587872996,158.52223385231414,0.0,79.456454614758471,107.13043316192326,1.0,79.456454614758471,27.067617512363427,1.5319138651070419,5.0999999999999996,3.3333333333333335,97.831898024777956,99.864696340181098,101.71680056835608,102.05490838786307,102.11227403273151,101.62310509960837,16.220899487315741,16.369354487013215,17.223112265229911,16.723544843657905,17.228888025144908,16.672789343283679,34.392763669338123,90.0,0.46756860554842244,2.03195801135826
2017,11,9,13,0,0,140,12.5,140.0,58.88295406235471,59.28918935327952,174.72398298835108,0.0,90.254353767623826,137.99692647032057,1.0,90.254353767623826,27.166309343553312,1.1161710624740262,5.5,3.0,131.13202920164699,131.06128658711611,131.00930578912602,130.95407418303381,130.95414475835238,130.91602132372168,15.306974511918821,14.723933630122398,14.505181242710746,14.636795834771277,15.086719591846862,15.694714057320937,8.799614259014831,90.0,0.6735104084589218,1.8689134457491687
2017,11,9,14,0,1,166,13.5,166.50164212447666,58.01510676342268,59.89129832074059,191.33971548242835,0.0,108.74030063957959,160.47693932542012,1.0,108.74030063957959,33.03607025836849,1.2557898866112813,5.7999999999999998,2.9444444444444446,152.34585498241557,153.32981240838325,153.61329488320297,152.82849489624766,153.16147917264237,153.01147510692869,18.742733886415213,18.043405574320953,17.811041912663363,17.883229377463806,18.364717954252075,19.18871884689138,18.730700592898003,270.0,0.5894397575820736,1.910104508278997
2017,11,9,15,0,3,151,14.5,152.33524231480652,52.876140105780735,63.57149337519665,207.07814227547658,0.0,101.64418805106493,135.23864545828073,1.0,101.64418805106493,38.188562162207205,1.7336324846017774,5.7999999999999998,2.8055555555555554,120.72739746615881,123.49807117787122,126.16137142425448,128.8049312511418,128.8586227151975,126.97236886750069,23.733391403683481,23.977495015584132,25.222819377472689,25.187938341854892,24.793160281756602,24.365598103069576,42.485341879994309,270.0,0.4122992169815348,2.119692706559876
2017,11,9,16,0,0,112,15.5,112.0,47.12166049594242,69.82277626177228,221.12719785632598,0.0,74.109146573649653,100.21551111939554,1.0,74.109146573649653,29.127432792324868,2.6823138539889255,5.5999999999999996,2.6666666666666665,89.068348285140445,91.223715396003641,93.308232113991977,95.30192406074876,95.295563792230681,94.435788119079575,18.624749451816683,18.894869080168935,19.89705213300488,20.258441141271014,19.809091915795413,19.316893229950733,44.999999999999993,270.0,0.39644660940672627,2.1500360759563097
2017,11,9,17,0,0,55,16.5,55.0,53.49088790392644,77.98119429592174,233.38003869039338,0.0,36.110356145760001,51.3235190686663,1.0,36.110356145760001,12.086803441907843,2.8571428571428577,5.0999999999999996,2.4444444444444446,47.454669160686045,48.357233164846328,48.890014310824952,49.293564338211119,49.023945026362782,48.764160032121744,7.2945572226205595,7.3789966193711223,7.3502916451582605,7.374427511775921,7.3348014258919036,7.3510928876545565,32.244458981675571,270.0,0.48323363804154285,2.011363434060339
2017,11,9,18,0,0,0,17.5,0.0,78.78376724636104,86.09632437595148,242.8602311805722,1.0880185641326521e-15,0.0,0.0,1.0,0.0,0.0,2.857142857142857,4.5999999999999996,2.5555555555555554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2328682545933418,270.0,0.6784016477459713,1.867448609499661
2017,11,10,8,0,0,0,7.5,0.0,87.25454037642646,89.03941183867441,114.11181545247099,0.0,0.0,0.0,1.0,0.0,0.0,2.857142857142857,3.3999999999999999,3.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9556536147949828,90.0,0.7329370163064303,1.8577253175980022
2017,11,10,9,0,0,15,8.5,15.0,72.52119408730198,83.96571550134058,119.75076673386876,2.3314683517128283e-16,9.7350708869931388,14.547922206476672,1.0,9.7350708869931388,2.867844655499991,2.857142857142857,3.7000000000000002,3.2222222222222223,13.938756760688834,13.916270673696237,13.841282114477234,13.862608952930255,13.806178673810786,13.790197640183314,1.6358805630620039,1.5911391224158167,1.5710723200936232,1.5972404303848424,1.6339053984362522,1.6838414234388459,13.259861169994451,90.0,0.6353160421406641,1.8838030607516523
2017,11,10,10,0,0,35,9.5,35.0,45.69950467836402,74.98240963810683,131.03000833401816,0.0,23.869201212952426,28.885044799935741,1.0,23.869201212952426,9.0860546730727627,2.8571428571428577,4.0,3.1666666666666665,25.502228614952127,26.214762005511194,26.90417717843863,27.562958299855485,27.493240051295455,27.111132896539914,5.9251139458409776,6.0519109998945675,6.4206087809770676,6.5458313244127817,6.3621241816500147,6.1538792089977994,44.999999999999993,90.0,0.39644660940672627,2.1500360759563097
2017,11,10,11,0,0,55,10.5,55.0,49.03254782786184,67.48070855361026,143.90490551934235,0.0,37.508744763210949,45.522499143505385,1.0,37.508744763210949,14.409800361339233,2.275173871905693,4.2999999999999998,2.9722222222222223,40.074930680639078,41.194626008660464,42.277992708974999,43.313220185487197,43.249856485194464,42.715809635732882,9.3109885719563188,9.5102520303584352,10.089649349415811,10.305159681738672,10.055287142284678,9.7686151207998542,44.999999999999993,90.0,0.39644660940672627,2.1500360759563097
2017,11,10,12,0,0,69,11.5,69.0,55.387375836327976,62.13322151177431,158.586441420507,0.0,46.316256938622644,61.142557420571812,1.0,46.316256938622644,15.719500063858874,1.536948891466265,4.7000000000000002,2.3888888888888888,55.499486029812658,57.112129167597033,57.835949594492234,58.405435467845955,58.048213219044897,57.673453582726154,9.4749480365416456,9.8470896315536383,10.179423495997323,9.8456147634968687,10.139401310241951,9.9634166852668713,34.625711511584264,90.0,0.4658934646253433,2.0342613916633896
2017,11,10,13,0,0,76,12.5,76.0,59.157988812180555,59.569420373042966,174.7195347745934,0.0,48.983574620296736,74.755982903680348,1.0,48.983574620296736,14.688718712531603,1.1175771757095976,4.9000000000000004,2.0277777777777777,71.070984823923069,71.024977102843764,70.990030510487927,71.119709190713806,70.954314755175389,70.928623358247322,8.3295889672137662,8.0548146490694243,7.9694705589254493,8.0375947511467061,8.2717979833862803,8.5729354147607442,8.9042355802711626,90.0,0.6726082896833222,1.8691944310106843
2017,11,10,14,0,0,80,13.5,80.0,58.29236399977658,60.1634162115464,191.2632428043638,0.0,52.395361582655887,76.376365993049461,1.0,52.395361582655887,15.792857071718526,1.2569089631040429,5.2000000000000002,1.75,72.599140196536496,73.110194271870142,73.238880687753692,72.79453164383159,72.686586714022823,72.86379138186183,9.0657774520005994,8.784203178032497,8.7346049466939206,8.7760325692181738,8.9874959821468643,9.35841432749279,18.805677205599835,270.0,0.5888202533646488,1.9105255336703486
2017,11,10,15,0,0,107,14.5,107.0,53.13302258753656,63.82378048497292,206.94309437772483,0.0,72.265200194031522,91.879885572535315,1.0,72.265200194031522,27.179577124464,1.739004271450285,5.5,1.9166666666666667,81.027455957755492,83.757302001331681,85.812430526753701,87.693578297483484,87.68509489258463,86.209592903019768,17.042480676441595,17.345985744800142,18.348799866304649,18.804463587756231,18.016224678657196,18.051580413552117,42.669775711692203,270.0,0.41111405086310665,2.121870625986024
2017,11,10,16,0,0,100,15.5,100.0,47.396172561600224,70.04972652041543,220.95349600941032,0.0,66.680661095073106,87.860580221401761,1.0,66.680661095073106,26.084700432251061,2.6997913195695573,5.5999999999999996,2.0,77.886481730475978,79.839011271926836,81.727577049106898,83.533426709494691,83.510422663593758,82.706285532281086,16.704894731251429,16.976628034638704,17.911455967795025,18.255750815728561,17.849805864988411,17.398768055388242,44.999999999999993,270.0,0.39644660940672627,2.1500360759563097
2017,11,10,17,0,6,73,16.5,74.228746148377439,54.18873117505065,78.18273388816242,233.1831103645656,1.5543122344752188e-16,46.003386436558607,77.474822238723903,1.0,46.003386436558607,16.125443785483625,2.857142857142857,5.2999999999999998,1.7777777777777777,71.854808106888129,72.970460509117274,74.047645665482534,74.180151159526318,74.217731759366956,73.554094514708396,9.0987048092565832,9.2134866548235372,9.1738680349267536,9.4265013826647621,9.2019102718397701,9.4247084265551777,31.610469723657602,270.0,0.4879292328685438,2.005511685766116
2017,11,10,18,0,0,0,17.5,0.0,79.05563932822763,86.18991769275121,242.55867725145038,0.0,0.0,0.0,1.0,0.0,0.0,2.857142857142857,3.3999999999999999,1.8055555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0536298385439267,270.0,0.6799500260688756,1.8670054906077915
2017,11,11,8,0,0,0,7.5,0.0,87.50995450190474,89.12872484036085,114.39374881086763,0.0,0.0,0.0,1.0,0.0,0.0,2.857142857142857,0.20000000000000001,2.0833333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7775723143716249,90.0,0.7344902435628061,1.8576240780191053
2017,11,11,9,0,448,67,8.5,112.41118920230244,73.16526041934053,84.18226386381747,119.91780326226176,0.0,36.187143352365794,217.4479171794992,1.0,36.187143352365794,23.215358479609776,2.857142857142857,1.3,1.8888888888888888,183.21358993995722,183.56015322661639,183.70521312180693,183.84604142256674,183.96606336978746,184.08090740128551,6.3349603989330863,6.1513244347521576,6.1889288498236148,6.2798561994686004,6.5479332617073283,6.7975215264199917,12.781139299325332,90.0,0.6393862576678877,1.88192062604415
2017,11,11,10,0,711,107,9.5,288.38091432196205,45.97098242450617,75.22008806412282,131.17445406405244,0.0,67.294668118186806,646.08991243012997,1.0,67.294668118186806,69.981213390684019,2.8571428571428577,3.2999999999999998,1.8888888888888888,612.10737075432542,613.79010763637507,615.4198054236997,616.98584361645192,621.48256983112947,627.2746911063208,15.282872797514647,16.037191882051161,17.337175875658861,19.845262391263866,23.470557856347263,27.052959288630863,44.999999999999993,90.0,0.39644660940672627,2.1500360759563097
2017,11,11,11,0,837,109,10.5,426.10413058001325,49.27740719128335,67.73703866376589,144.01512047953148,0.0,189.27854149490264,702.22856002318326,1.0,189.27854149490264,96.531609823684022,2.2910259842449383,4.9000000000000004,1.9722222222222223,658.66957958923888,659.95571393680632,661.13896170367377,662.32354599762027,668.1546448797468,676.30182913255339,50.280023263899828,42.479056520180144,36.446504975427757,33.814857215196589,35.827726251423442,39.525620812204728,44.999999999999993,90.0,0.39644660940672627,2.1500360759563097
2017,11,11,12,0,902,104,11.5,521.83651200992745,55.62806620721309,62.40405053787726,158.64516946694184,0.0,303.69982349367615,639.58030939572291,1.0,303.69982349367615,113.76512705158865,1.5421258427402589,5.9000000000000004,2.6111111111111112,594.70847156655032,595.30443933987772,596.1423956821601,599.11482909156416,604.18855823940078,608.87946381588017,52.336934785551747,43.201092295176799,37.865283322728423,39.762471073278334,41.87384486389292,47.489532013389741,34.863408073478759,90.0,0.4641890164328788,2.0366257478211933
2017,11,11,13,0,783,116,12.5,509.33368986606081,59.42764522009351,59.84494132327368,174.71089520050708,0.0,330.7515815118818,519.01212193573269,1.0,330.7515815118818,105.37364344046983,1.1190793094709661,6.9000000000000004,2.5555555555555554,490.30137947624536,490.8950623054219,491.45426249114189,491.41593276410998,491.90155868789157,492.31834983574362,53.177383597747664,45.811792366023376,41.722619266242297,41.762964905557169,44.676746400748257,50.366274832738142,9.0159252039209576,90.0,0.67164550787763,1.869498035227113
2017,11,11,14,0,620,143,13.5,448.96002386810284,58.565493455626196,60.43017278910265,191.1842988622073,0.0,284.85837006686302,478.14266321536581,1.0,284.85837006686302,97.539541826576098,1.2579225568142047,7.7000000000000002,2.5555555555555554,445.47015926975263,445.8736564515425,447.48770936594559,450.66891340103933,452.00393741085287,453.11876082301649,47.260910214381155,41.1325320002558,38.533935005041663,38.416073815357073,41.399143675904199,45.244670566760206,18.873512737970429,270.0,0.5882599910676138,1.9109078556542172
2017,11,11,15,0,513,140,14.5,364.31782705415026,53.38683081117729,64.07038330224984,206.80713669349737,0.0,203.37400730033133,474.62608307404935,1.0,203.37400730033133,86.128508147303961,1.7442226498796893,8.1999999999999993,2.4444444444444446,435.36099740765189,437.35092967690088,438.6849797483971,439.98830040934502,445.08577073623479,451.7519845288939,39.673965129664801,34.090627785794361,31.030340281181417,31.661935790265513,35.131904756026508,39.784889671504175,42.847586706624995,270.0,0.4099747673456309,2.1239775520217212
2017,11,11,16,0,270,143,15.5,234.14486982082661,47.666844776441245,70.27088704930114,220.77996454073175,0.0,110.45433095802696,358.36341445767107,1.0,110.45433095802696,59.941669822251711,2.7169832713174227,8.1999999999999993,2.25,330.60339753058923,332.73900992839651,334.78551571937055,336.77806715435247,340.2089396521294,344.33105391616743,32.352183024528529,30.423279451098427,29.174760578638399,28.922762818616583,30.039025000852877,31.716873100432228,44.999999999999993,270.0,0.39644660940672627,2.1500360759563097
2017,11,11,17,0,71,80,16.5,94.302683228961158,54.86109481534217,78.37845588350207,232.9869964253084,0.0,44.568289157795434,142.07915603041656,1.0,44.568289157795434,22.350434638068862,2.857142857142857,6.4000000000000004,1.1944444444444444,131.78177919580151,132.87615430088297,133.86329108757397,134.49891483285711,135.11980195726895,135.69564584080325,8.8450993670004863,8.9316364635796166,9.2287177046202444,9.6189315901624042,10.315051550313482,10.745794884549021,31.006185713299978,270.0,0.4924346936990681,2.00003116549443
2017,11,11,18,0,0,0,17.5,0.0,79.31855256927,86.28049892503165,242.26097818524931,0.0,0.0,0.0,1.0,0.0,0.0,2.857142857142857,3.7999999999999998,1.2777777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8801114312881566,270.0,0.6814496444396745,1.8665857436909312
2017,11,12,8,0,0,0,7.5,0.0,87.76057846406658,89.21637760405771,114.66935550471501,0.0,0.0,0.0,1.0,0.0,0.0,2.857142857142857,1.6000000000000001,1.9722222222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6021074143727247,90.0,0.7360207971581509,1.8575337697733867
2017,11,12,9,0,212,37,8.5,57.698268840184866,73.80230820195092,84.39709591440963,120.07884994897199,0.0,18.201639835285615,113.36129183601109,1.0,18.201639835285615,12.597656102457224,2.857142857142857,2.7000000000000002,2.1111111111111112,93.861767108472833,94.236938822121942,94.441716955087799,94.600236694690636,94.745591456454335,94.910197387584176,3.266236285871599,3.227798999859238,3.2398047689084235,3.3469242940544839,3.4726490924734925,3.702500701232105,12.306837138692359,90.0,0.6434265119127048,1.880122710703886
2017,11,12,10,0,92,99,9.5,122.10387741466822,46.23718974012521,75.4556633023523,131.31277326464078,0.0,56.79794599340952,185.18406466222004,1.0,56.79794599340952,32.985255266434571,2.8571428571428577,3.7999999999999998,2.1944444444444446,169.83988955404297,171.49676058539353,173.09982305202999,174.63270214458083,176.18663323911738,177.76459412301853,13.92607484882385,14.272759257562852,15.18102549902768,16.207419788160973,17.242115003417645,18.265980882814429,44.999999999999993,90.0,0.39644660940672627,2.1500360759563097
2017,11,12,11,0,9,164,10.5,167.37285164318681,49.51658954779027,67.99043989881626,144.1192858027288,0.0,108.13565537944714,158.56724294296117,1.0,108.13565537944714,42.787081218036974,2.3072050948427743,4.7999999999999998,2.3611111111111112,142.08511405220435,145.07066249971331,147.95525735247099,150.71516042505368,150.8150048446887,149.79336034489063,27.076715370920667,27.146245195272765,28.304815027567223,28.683320885597606,28.089937179847123,27.492490015194555,44.999999999999993,90.0,0.39644660940672627,2.1500360759563097
2017,11,12,12,0,4,179,11.5,180.83639849028461,55.86232966576019,62.6709769589709,158.69844637397298,0.0,119.63641680868201,166.83376017970826,1.0,119.63641680868201,41.175197531684262,1.547445221184506,5.2999999999999998,3.1666666666666665,152.37139593218853,155.18072352100421,157.94285251634187,158.386314439101,158.63949178347488,158.01070350840601,24.595865051390376,24.594177424710011,25.099318312871993,24.969321480461254,25.157678029388382,24.975436119993152,35.105738051061401,90.0,0.4624564074388349,2.0390507293796847
2017,11,12,13,0,7,212,12.5,215.48775719201009,59.69180049947994,60.11564379229693,174.69810349362496,0.0,139.0726840417791,212.87342225919812,1.0,139.0726840417791,41.991474613418639,1.1206786569862794,6.2999999999999998,3.0277777777777777,202.28985046786903,202.20391539691758,202.1437719609105,202.14287363558066,202.07648413880588,202.03252108036804,23.457794913448563,22.352739695718036,21.890923904334063,22.071334707509873,22.814809821442903,23.877542451279304,9.134755572786375,90.0,0.6706214987381597,1.86982517060539
2017,11,12,14,0,88,221,13.5,264.07708426343834,58.83439869475837,60.69146709872357,191.10292066760346,0.0,170.8340745625631,263.61230244341914,1.0,170.8340745625631,54.209791317588277,1.2588271620589917,7.4000000000000004,3.6944444444444446,248.44533255847301,249.55753053083458,249.74132658026343,250.03325447286954,250.1254739488196,250.73627523970066,29.079891367485992,27.086038825180214,26.379270277072475,26.652577679917215,27.689670012783669,29.180991056244196,18.933994693194521,270.0,0.5877606540613916,1.9112498512919576
2017,11,12,15,0,291,193,14.5,319.14350162301969,53.6374970624185,64.31120719312368,206.67030594120826,0.0,187.63346672043679,382.80436445372789,1.0,187.63346672043679,79.255453062050023,1.7492773038407248,8.0999999999999996,3.8055555555555554,346.61320324603395,349.08439334602042,352.39467573899992,354.65867938469194,357.97812833879942,363.17486362255568,38.840542796579911,35.128551615844451,34.164625531625937,35.224989304323621,37.721581881841608,41.314868745637916,43.018557344338269,270.0,0.40888239996658,2.1260100841188607
2017,11,12,16,0,433,124,15.5,268.63688743957067,47.933558344824206,70.48617008045731,220.60664913605822,0.0,110.82917195662925,458.91296522326786,1.0,110.82917195662925,67.164859789659005,2.733859329787519,8.0,3.75,426.75333745004957,428.45329944320605,430.06910955703484,431.66467201182536,436.24194753756967,442.18771259206119,34.678952924341687,31.8317135925226,29.396509839187043,28.631464603089015,30.178956719840009,32.550042141022651,44.999999999999993,270.0,0.39644660940672627,2.1500360759563097
2017,11,12,17,0,171,74,16.5,107.89219494658593,55.508386675313645,78.5682820933145,232.79175772169805,0.0,38.815519384462107,199.49250560215282,1.0,38.815519384462107,25.945388653239281,2.857142857142857,6.5999999999999996,2.8611111111111112,186.002894327636,186.90665053159984,187.48302708645224,188.60496465277595,189.73947930046654,190.79640201235338,7.570056261755723,7.6312058197884785,8.0857405405048244,8.8341179519139352,9.6978713137594141,10.584288595770085,30.430388591934694,270.0,0.4967544231130446,1.9948976999231878
2017,11,12,18,0,0,0,17.5,0.0,79.57244334293192,86.36803726943293,241.96725263675393,6.217248937900872e-16,0.0,0.0,1.0,0.0,0.0,2.857142857142857,4.5,3.2222222222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7123832182920324,270.0,0.6828998192819555,1.866188638729906
2017,11,13,8,0,0,0,7.5,0.0,88.00614977868906,89.30227603856557,114.93851761004262,0.0,0.0,0.0,1.0,0.0,0.0,2.857142857142857,4.5,6.083333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4294715784532315,90.0,0.7375268012844682,1.8574540669410209
2017,11,13,9,0,421,58,8.5,97.54573446131613,74.43213295700838,84.61009740901345,120.23385794397794,0.0,30.878544740219613,190.27456481743039,1.0,30.878544740219613,20.252526149694603,2.857142857142857,5.0999999999999996,5.8055555555555554,156.80700388019679,156.9643060206011,157.1077129182529,157.24400778884842,157.36120000645556,157.46981918313713,5.4060464759737998,5.2577752536330351,5.2758844143819488,5.3615355949308876,5.58262155634627,5.875165067357206,11.837121134485244,90.0,0.6474348983131741,1.8784081639476664
